Company,Model,Year,Reviewer,Date,Title,Rating,Review
isuzu,ascender,2005,JOHN TROKA, 02/23/2016,Love my Assender S 4x4.,5,"I have had my Isuzu Ascender for 11 years now and the only thing that went wrong is the gas gauge stopped working and the speakers on the passenger side stopped working that's it, rides great , quiet ride, good gas mileage 17/25 , pull's trailers great, so far so good, and love the 4x4, 139,000 and running great, running synthetic  oil I feel is the best because it doesn't break down keep's it lubricity.
"
isuzu,ascender,2005,sanabu, 05/03/2008,I would buy a second one!!!,4,"It is a real shame that Isuzu will no longer offer personal automobiles as of January 1, 2009. My 2005 Ascender Limited is probably one of the best buys I have completed based on value and acquisition. I wrote my first review on this car on 6/05. I liked the car then and now I just love it. 72000 miles later the truck still has that new feel. When it was brand new the radio broke and it was fixed by the dealer promptly. Other than that just standard maintenance. Everything works on this SUV. Last time I rated the mileage as a 5. Now I'm rating it as a 7 as the truck will usualy do between 18 to 20 miles per gallon which is not bad for the size of truck that I am driving. No complaints."
isuzu,ascender,2005,Gail ETaylor, 01/08/2010,Great Buy,4,This is my second Asscender. I love them its very dependable I have had this one soon to by 5 years other than regular maintenance only one shop repair has occurred in 5 years. This is the best SUV I have owned. I would recommend it to anyone. 
isuzu,ascender,2005,bamaboy36863, 07/27/2009,Never Again!!,2,"This car has been nothing but problems.  First year we had it, AC motor went out and it took over a week to repair. Blower motor will start to weaken when AC runs for an extended period of time. Third year, speakers in rear and left front began working intermittently or not at all.  At the same time the front passenger, rear driver side and hatch locks have worked intermittently.  Both underneath panels under front seats where seat adjusters are located have broken loose due to inferior construction.  We are NOT rough on this vehicle at all and it has not held up ""cosmetically"".  Engine-wise, no problems, yet."
isuzu,ascender,2005,mysuzuki, 01/10/2014,"Lots of electrical probs starting at approx 80,000mi. Listed in order of failure: check engine light came on 'thermostat', speedometer, fuel gauge and oil pressure gauge at 105,000mi.",2,"Dealer where I purchased the vehicle said none of the probs were covered under warranty because of the mileage. I called Isuzu corporate office and they said there is a ""policy extension"" on the fuel gauge to 120,000mi. The policy extension has a 'campaign number issued for it. "" SB 13-04-S004 (fuel sensor).They referred me to another dealer who has ordered the part for the fuel gauge. However, they say the 'instrument cluster"" needs to be replaced and it is not certain that the fuel gauge will work unless it is replaced and some or all of the probs may or may not work unless the instrument cluster is replaced. 
Footnote: A linkage part in the transmission shifted broke at approx 100,000mi"
isuzu,ascender,2005,Ron, 09/21/2005,My third Isuzu SUV,4,"This is my third Isuzu SUV, I have owned 1996 and 1999 Troopers both bought new. Never had a problem with either. But the 1996 trooper only had 195 horsepower, so I thought it was underpowered.The 1999 had better horsepower at 215. The ascender has 275 horses, which is plenty, but I haven't had it long enough to tell what the fuel econemy is yet, because I have not had it long enough to take any road trips.But I can say, It handles and rides nicely and looks a lot more expensive."
isuzu,ascender,2005,Ascender, 01/12/2006,my car from dad,4,"I actually love this car; its seats are soft, its very roomy inside and it has several power outlets for you to use. I have two cell phones that do need to be charged at times. I think the ride is so smooth and quite and I think its actually bigger then it looks but overall I enjoy this car very much."
isuzu,ascender,2005,Greg Cook, 08/28/2018,Decent transportation at best,3,"Have put only 4300 miles on it in 17 months. One coil pack, thermostat, code P0014 which is camshaft positioning sensor---not replaced, and now transmission shot. Good exterior, tan seats and door panels, black carpet and dash, gray headliner. Frankstein. Daily towing of a 5x8 cargo trailer total about 1400#. Never know trailer back there. Does seem a little harsh with mild bumps. Mileage SUX! Local driving only with mixed using trailer or not...  11.8 MPG
"
isuzu,ascender,2005,KRYSTAL , 07/25/2005,GOOD VALUE,4,"Our large family was looking for the biggest nicest SUV for the money. My husband was looking at the Highlander and Pilot. The Highlander was too small inside. It was nice but too small and pricey. The Pilot, well the Honda dealership was horrible. All full of lies. The Pilot was a nice SUV but the price was way too much. I talked my husband into looking at the Ascender. At first he was still leaning towards the ighlander until I put them side by side. I won, lol. Its roomy and drives nice. Plus the dealership was great. They gave us a good deal and was willing to drive the Highlander back to the pushy Toyota dealership. This is a nice SUV with a good warranty."
isuzu,ascender,2005,FLAscenderDriver, 08/02/2009,Still love my Ascender after 5 years!,4,"After 5 years and nearly 60K miles, I still love my Ascender.  It looks good, tracks well, doesn't slide around on wet roads, is comfortable, and has plenty of power when needed for towing a trailer or just passing other vehicles.  I love the Bose system stereo and 6 disc changer, the woodgrain dash and steering wheel, leather interior, and especially the dual seat heaters on colder evenings!  It's been a reliable vehicle with only general maintenance/tire upkeep, and had to replace the shocks this Spring.  Well made and comfy, just wish it got better mpg when gas was so pricey."
isuzu,ascender,2005,Edwin Lowe, 01/30/2005,Good Value,4,"We have had it 2 months so the story still remains to be told, but we bought it because of the superior longevity and performance of our former SUV, an Isuzu Trooper.  So far we have been thrilled with the Ascender.  It was more reasonably priced and better warranty than other 7 passenger SUV's we priced."
isuzu,ascender,2005,kent, 02/27/2005,Ascender road trip,5,"Took 3 teenagers and 3 adults to Florida in the new Ascender and it ran great, plenty of room, and very secure in all the bad weather. Also carried cargo on the standard hitch. Got 22 MPG, long cruising range, very comfortable."
isuzu,ascender,2005,Scott, 05/26/2005,good SUV,4,"I'm not a big fan of any SUV basically because they all look the same. Having said that, my 2005 Ascender runs perfectly.  The suspension is just fine; it's one of the few SUVs that have a truck suspension rather than an automobile suspension. Oh and by the way it has the best turning ratio than anything I've ever driven, and I used to have a Chevette."
isuzu,ascender,2005,kent, 06/28/2005,good family room and value,4,"Great comfortable ride and the fuel economy is pretty good, 6 of us and luggage on a trip over 21 mpg, in comfort. Pleased with the value and the 7 year warranty. And got a great price, $24,250 bucks for this 7 passenger and all the features. We enjoy it more than our Chrysler minivan that we never could feel safe about, or always worried when the infamous Chrysler quality and transmission would break down. Pleased with the Ascender."
isuzu,ascender,2005,Rodney, 06/30/2005,I love my Ascender and Saved a Bunch,4,I keep reading the reviews and can't understand why they rate it low.  I love the vehicle.  It has power and steers fine and is great for hauling stuff around.  I really enjoy this vehicle and would really recommend it.  I went from a 2001 Honda Passport (AKA Isuzu Rodeo) and was very comfortable with my purchase.
isuzu,ascender,2005,Bob Ransom, 07/23/2005,Upgrading to the Ascender,4,"I recently upgraded from the Isuzu Rodeo to the Ascender, what an improvement! The overall ride comfort, suspension, brakes, and space were noticeable from the initial test drive. After taking the vehicle on a 600 mile trip, other positives such as the air-conditioner and low level of outside noise became apparent. Purchasing this vehicle has been the best decision I've made all year!"
isuzu,ascender,2005,AzRed, 07/26/2005,comfort,3,Strong engine. Tows trailers well. Front passenger seat is very uncomfortable on trips; my hands fall asleep due to the low hard arm rest. Envoy's seats are much more comfortable.
isuzu,ascender,2005,dogzallez, 04/23/2006,Good Value,4,"While the mileage could be better, the Ascender is a pleasure to drive.  The cabin is roomy and easy to haul things with.  The fold down seats also have headrests that fold down when the seats do so that the head rest doesn't have to be removed from the seats like the older Rodeos did.  Peppy V-6 engine and a smooth ride.  The instruments are easy to see through the steering wheel while driving."
isuzu,ascender,2005,Deb, 07/08/2006,I Love My Isuzu,4,"I previously owned a 96 Rodeo and loved it, but I now adore the luxury and reliability of my Ascender.  I rarely need the 4 wheel drive because it just plows through almost anything!  It is so comfortable with the electric driver seat, audio system, great ride, quiet and enjoyable, roomy - definitely a step up in luxury from my Rodeo. Cargo space easy to get to, back lift gate easy to use, exterior handsome and easy care. Gas mileage same as Rodeo. I hope it is as reliable as my Rodeo was. It had no problems and body was excellent shape after 10 years.  Hope GMC put same quality into the Ascender.  I DO LOVE THIS VEHICLE AND WOULD PURCHASE ANOTHER!"
isuzu,ascender,2005,mlnkthr, 11/07/2004,It's a nice sporty off roader,5,"Loads of power underneath the bonnet, plus its ever so sporty with a V8. "
isuzu,ascender,2005,Sabryna, 12/30/2004,My view on 2005 Ascender,3,I feel that overall the suv was a very good price. However I feel that the tires that they have on the Suv really STINK! They don't handle well on wet/snow pavement. If they put a better tires on it then the preformance rating I would give would have been much hire.
isuzu,ascender,2005,Gloria Scott, 01/23/2005,We like it!,4,"As this is a larger SUV than the one we traded (Mazda Tribute), we didn't that the ride would be quite so smooooth!  Nice!  Just hope the vehicle suits us as much as we like the handling - thus far."
isuzu,ascender,2005,Bronco84, 02/18/2005,Best choice,4,"In first 30 days drove over 4000 miles in rain, ice, sleet and snow. The vehicle performed beyond my expectations. Traction was great with total control. Only problem encountered was widnshield washer fluid freeze up with factory fluid at  -30 degrees temperature. Engine performed great in mountains as well as on flatlands."
isuzu,ascender,2005,jackie, 04/21/2005,Great vehicle,4,"I did plenty of research and drove about every other van and SUV that was a 7 seater. The Ascender is really a great vehicle. It is very roomy in all rows. It is versatile with folding seats. Storage is better than any other SUV I tried. I have every option on mine and it is really nice and very enjoyable to drive. I had a minivan for 16 years and really am pleased with this change. I still have room for 7 people but it is a whole lot more fun to drive. The gas mileage is not great, but it is not much different than my older van. I get about 16 in the city and I got 19 on my first long trip. I highly recommend this vehicle."
isuzu,ascender,2005,jackie, 04/21/2005,Great vehicle,4,"I did plenty of research and drove about every other van and suv that was a 7 seater. The Ascender is really a great vehicle. It is very roomy in all rows. IT is versatile with folding seats. Storage is better than any other SUV I tried. I have every option on mine and it is really nice and very enjoyable to drive. I had a minivan for 16 years and really am pleased with this change. I still have room for 7 people but it is a whole lot more fun to drive. The gas mileage is not great, but it is not much different than my older van. I get about 16 in the city and I got 19 on my first long trip. I highly recommend this vehicle."
